0.052632	0.053333	0.083333	0.062500	0.055300	0.086957	0.104348	0.000000	0.190476	0.000000	0.018182	0.000000	0.050633	0.157303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068182	0.033898	0.000000	0.000000	0.068966	0.000000	0.156863	0.017857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113208	0.096000	0.034483	0.116505	0.000000	0.000000	0.057971	0.071429	0.036036	0.000000	0.023669	0.240000	0.000000	0.141176	0.084746	0.064516	0.000000	0.075188	0.000000	0.000000	0.000000	0.117647	0.000000	0.070175	0.000000	0.000000	0.105263	0.000000	0.000000	0.037037	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059701	0.256410	0.057692	0.000000	0.039216	0.000000	0.136364	0.103448	0.000000	0.000000	0.023810	0.000000	0.048780	0.019417	0.000000	0.076923	0.082474	0.166667	0.068966	0.135338	0.051948	0.034483	0.000000	0.131868	0.098361	0.000000	0.000000	0.000000	0.000000	0.043011	0.057143	0.036364	0.156863	0.187500	0.051948	0.000000	0.051948	0.170213	0.061538	0.000000	0.168421	0.013333	0.015038	0.000000	0.000000	0.150000	0.000000	0.072727	0.000000	0.000000	0.102857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095238	0.019608	0.000000	0.000000	0.047244	0.000000	0.074074	0.000000	0.000000	0.000000	0.072289	0.034483	0.085106	0.000000	0.000000	0.012121	0.054054	0.000000	0.000000	0.000000	0.000000	0.025641	0.000000	0.218750	0.068182	0.068966	0.019048	0.000000	0.000000	1.000000	0.000000	0.030457	0.048193	0.056604	0.600000	0.000000	0.086957	0.021739	0.031008	0.048193	0.000000	0.000000	0.025974	0.047619	0.103896	0.000000	0.000000	0.549020	0.000000	0.077419	0.100000	0.000000	0.026667	0.079208	0.159091	0.120000	0.053333	0.000000	0.138889	0.059701	0.103448	0.000000	0.028777	0.000000	0.000000	0.077922	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.065574	0.087912	0.078818	0.011696	0.228395	0.045455	0.081081	0.000000	0.020942	0.000000	0.027650	0.000000	0.053763	0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082051	0.024096	0.020513	0.000000	0.082474	0.000000	0.076555	0.127854	0.000000	0.000000	0.000000	0.000000	0.000000	0.271605	0.065728	0.077586	0.085409	0.076190	0.000000	0.000000	0.000000	0.031414	0.048632	0.000000	0.137681	0.032967	0.000000	0.041667	0.088889	0.077922	0.000000	0.133333	0.000000	0.000000	0.000000	0.020833	0.000000	0.073171	0.000000	0.000000	0.063348	0.000000	0.000000	0.120930	0.000000	0.000000	0.010989	0.000000	0.000000	0.041667	0.000000	0.000000	0.000000	0.091286	0.043243	0.000000	0.000000	0.181818	0.000000	0.082051	0.062780	0.000000	0.000000	0.031414	0.000000	0.031746	0.028571	0.000000	0.075949	0.058824	0.033520	0.012121	0.208333	0.000000	0.197309	0.000000	0.111111	0.035714	0.000000	0.000000	0.000000	0.000000	0.030000	0.075472	0.037037	0.047847	0.023392	0.010870	0.000000	0.000000	0.069652	0.034884	0.000000	0.099010	0.249027	0.066667	0.000000	0.000000	0.064171	0.000000	0.024691	0.000000	0.000000	0.092199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052356	0.057416	0.000000	0.054545	0.153846	0.000000	0.000000	0.000000	0.000000	0.000000	0.063158	0.036364	0.069652	0.000000	0.000000	0.117647	0.011050	0.000000	0.000000	0.000000	0.000000	0.064865	0.108597	0.023392	0.112821	0.061856	0.047170	0.000000	0.000000	0.030457	0.000000	1.000000	0.031579	0.046948	0.026432	0.000000	0.081081	0.050251	0.084746	0.000000	0.000000	0.000000	0.000000	0.146597	0.043478	0.000000	0.000000	0.023077	0.000000	0.129771	0.077295	0.000000	0.000000	0.076923	0.041026	0.077295	0.109890	0.000000	0.100559	0.034483	0.098655	0.000000	0.016260	0.000000	0.000000	0.000000	0.000000	0.012658	0.077295	0.000000
0.086957	0.147059	0.134831	0.000000	0.114286	0.064516	0.111111	0.000000	0.129870	0.000000	0.058252	0.000000	0.083333	0.121951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.123457	0.076923	0.296296	0.000000	0.050000	0.000000	0.336842	0.095238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121212	0.372881	0.047904	0.125000	0.000000	0.000000	0.032258	0.051948	0.018605	0.000000	0.000000	0.088235	0.000000	0.230769	0.108108	0.136752	0.000000	0.222222	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.074766	0.000000	0.000000	0.237624	0.000000	0.000000	0.147059	0.000000	0.295082	0.000000	0.000000	0.000000	0.000000	0.078740	0.140845	0.041237	0.000000	0.000000	0.000000	0.148148	0.110092	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.032258	0.000000	0.155556	0.061538	0.000000	0.000000	0.028571	0.000000	0.000000	0.142857	0.111111	0.000000	0.000000	0.000000	0.000000	0.046512	0.326531	0.000000	0.168421	0.140351	0.028571	0.000000	0.028571	0.045977	0.034483	0.000000	0.227273	0.000000	0.174603	0.000000	0.000000	0.082192	0.000000	0.000000	0.000000	0.000000	0.035714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129870	0.252632	0.000000	0.018868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183908	0.000000	0.000000	0.000000	0.029851	0.000000	0.000000	0.000000	0.000000	0.112676	0.000000	0.070175	0.123457	0.150000	0.000000	0.000000	0.000000	0.048193	0.000000	0.031579	1.000000	0.060606	0.035398	0.000000	0.111111	0.000000	0.131148	0.026316	0.000000	0.000000	0.000000	0.129870	0.142857	0.000000	0.000000	0.054795	0.000000	0.000000	0.107527	0.000000	0.000000	0.127660	0.024691	0.129032	0.294118	0.000000	0.092308	0.033333	0.091743	0.000000	0.196970	0.000000	0.000000	0.028571	0.000000	0.000000	0.000000	0.000000
0.000000	0.065934	0.071429	0.175000	0.223176	0.000000	0.183206	0.000000	0.020000	0.000000	0.142857	0.000000	0.000000	0.114286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.000000	0.097087	0.000000	0.101695	0.078125	0.000000	0.000000	0.000000	0.000000	0.000000	0.210526	0.163934	0.056738	0.094737	0.134454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064865	0.065934	0.000000	0.059406	0.119403	0.100000	0.000000	0.120805	0.000000	0.000000	0.000000	0.039604	0.000000	0.027397	0.000000	0.000000	0.153846	0.000000	0.000000	0.096774	0.000000	0.000000	0.109890	0.000000	0.000000	0.079208	0.000000	0.000000	0.054054	0.040000	0.085106	0.000000	0.000000	0.050847	0.000000	0.096154	0.075758	0.000000	0.000000	0.000000	0.000000	0.102041	0.016807	0.047059	0.150685	0.053097	0.090909	0.000000	0.147651	0.000000	0.166667	0.000000	0.074766	0.025974	0.000000	0.000000	0.000000	0.000000	0.183486	0.099174	0.000000	0.033898	0.025000	0.000000	0.000000	0.000000	0.036364	0.024691	0.000000	0.036036	0.120482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.046512	0.013986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170213	0.000000	0.100000	0.096154	0.077670	0.066116	0.000000	0.000000	0.056604	0.000000	0.046948	0.060606	1.000000	0.044118	0.000000	0.122137	0.000000	0.041379	0.000000	0.000000	0.000000	0.000000	0.060000	0.043011	0.000000	0.000000	0.035503	0.000000	0.023392	0.103448	0.000000	0.000000	0.068376	0.000000	0.103448	0.065934	0.000000	0.136364	0.024096	0.106061	0.000000	0.103226	0.000000	0.000000	0.000000	0.000000	0.000000	0.017241	0.000000
0.056604	0.038095	0.079365	0.042553	0.072874	0.141414	0.082759	0.000000	0.140351	0.000000	0.014286	0.000000	0.110092	0.201681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067797	0.022472	0.000000	0.000000	0.068376	0.000000	0.121212	0.014085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102941	0.154839	0.088235	0.135338	0.000000	0.000000	0.161616	0.140351	0.071429	0.000000	0.010050	0.209524	0.000000	0.191304	0.108108	0.103896	0.000000	0.061350	0.000000	0.000000	0.000000	0.086957	0.000000	0.068966	0.023529	0.000000	0.083333	0.000000	0.000000	0.072464	0.000000	0.000000	0.190476	0.000000	0.000000	0.017391	0.000000	0.000000	0.000000	0.146341	0.185185	0.134328	0.000000	0.030303	0.000000	0.169492	0.273973	0.000000	0.000000	0.122807	0.000000	0.071429	0.045113	0.000000	0.037500	0.110236	0.117647	0.000000	0.098160	0.149533	0.000000	0.000000	0.099174	0.153846	0.000000	0.000000	0.000000	0.000000	0.032520	0.044444	0.094118	0.212121	0.127660	0.112150	0.000000	0.149533	0.145161	0.063158	0.000000	0.256000	0.011111	0.024540	0.000000	0.000000	0.181818	0.104167	0.070588	0.000000	0.000000	0.087805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210526	0.015152	0.000000	0.013986	0.038217	0.000000	0.071429	0.000000	0.000000	0.000000	0.053097	0.045455	0.161290	0.000000	0.000000	0.010256	0.211538	0.000000	0.000000	0.000000	0.000000	0.018519	0.000000	0.148936	0.067797	0.136752	0.014815	0.000000	0.000000	0.600000	0.000000	0.026432	0.035398	0.044118	1.000000	0.000000	0.137931	0.032787	0.025157	0.176991	0.000000	0.000000	0.130841	0.035088	0.186916	0.000000	0.000000	0.710383	0.000000	0.054054	0.123077	0.000000	0.133333	0.106870	0.186441	0.169231	0.038095	0.000000	0.117647	0.041237	0.082192	0.000000	0.023669	0.000000	0.000000	0.168224	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.079208	0.260000	0.495868	0.044944	0.082645	0.170213	0.300000	0.000000	0.091743	0.000000	0.251852	0.000000	0.115385	0.228070	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.566372	0.047619	0.017699	0.000000	0.196429	0.000000	0.283465	0.160584	0.000000	0.000000	0.000000	0.000000	0.000000	0.024845	0.290076	0.200000	0.160804	0.562500	0.000000	0.000000	0.148936	0.128440	0.032389	0.000000	0.092784	0.180000	0.000000	0.218182	0.293706	0.362416	0.000000	0.177215	0.000000	0.000000	0.000000	0.036364	0.000000	0.146341	0.000000	0.000000	0.187050	0.000000	0.000000	0.195489	0.000000	0.000000	0.220000	0.000000	0.000000	0.090909	0.000000	0.000000	0.000000	0.213836	0.174757	0.108527	0.000000	0.047244	0.000000	0.442478	0.397163	0.000000	0.000000	0.128440	0.000000	0.037383	0.062500	0.127660	0.051613	0.131148	0.103093	0.000000	0.012658	0.137255	0.000000	0.000000	0.241379	0.186047	0.000000	0.000000	0.000000	0.000000	0.186441	0.446154	0.150000	0.220472	0.112360	0.117647	0.000000	0.137255	0.184874	0.066667	0.000000	0.183333	0.137143	0.113924	0.000000	0.000000	0.209524	0.000000	0.125000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.275229	0.110236	0.000000	0.115942	0.105263	0.000000	0.000000	0.000000	0.000000	0.000000	0.018519	0.096386	0.621849	0.000000	0.000000	0.136842	0.141414	0.000000	0.000000	0.000000	0.000000	0.155340	0.057554	0.112360	0.283186	0.642857	0.000000	0.000000	0.000000	0.086957	0.000000	0.081081	0.111111	0.122137	0.137931	0.000000	1.000000	0.068376	0.090909	0.129630	0.000000	0.000000	0.098039	0.165138	0.372549	0.000000	0.000000	0.112360	0.000000	0.066667	0.592000	0.000000	0.100000	0.587302	0.106195	0.672000	0.140000	0.000000	0.206186	0.021739	0.297872	0.000000	0.195122	0.000000	0.000000	0.137255	0.000000	0.000000	0.144000	0.000000
0.102564	0.103896	0.122449	0.000000	0.027397	0.056338	0.017094	0.000000	0.023256	0.000000	0.000000	0.000000	0.098765	0.241758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.098361	0.044444	0.000000	0.134831	0.000000	0.076923	0.105263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018519	0.094488	0.011364	0.095238	0.000000	0.000000	0.112676	0.046512	0.241071	0.000000	0.046784	0.103896	0.000000	0.045977	0.000000	0.095238	0.000000	0.044444	0.000000	0.000000	0.000000	0.000000	0.000000	0.203390	0.000000	0.000000	0.017241	0.000000	0.000000	0.072727	0.000000	0.000000	0.051948	0.000000	0.000000	0.022989	0.000000	0.000000	0.000000	0.132353	0.025000	0.037736	0.000000	0.000000	0.000000	0.133333	0.033898	0.000000	0.000000	0.139535	0.000000	0.023810	0.057143	0.000000	0.136364	0.080808	0.081081	0.000000	0.000000	0.050633	0.000000	0.000000	0.086022	0.063492	0.000000	0.000000	0.000000	0.000000	0.000000	0.074766	0.210526	0.076923	0.030303	0.101266	0.000000	0.050633	0.041667	0.059701	0.000000	0.082474	0.013158	0.000000	0.000000	0.000000	0.121951	0.000000	0.140351	0.000000	0.000000	0.045198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046512	0.000000	0.000000	0.017391	0.031008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.083333	0.000000	0.000000	0.023952	0.052632	0.000000	0.000000	0.000000	0.000000	0.075000	0.000000	0.030303	0.066667	0.089888	0.000000	0.000000	0.000000	0.021739	0.000000	0.050251	0.000000	0.000000	0.032787	0.000000	0.068376	1.000000	0.320611	0.047059	0.000000	0.000000	0.050633	0.093023	0.050633	0.000000	0.000000	0.025806	0.000000	0.025478	0.098039	0.000000	0.051948	0.097087	0.044444	0.098039	0.129870	0.000000	0.135135	0.000000	0.016949	0.000000	0.000000	0.000000	0.000000	0.050633	0.000000	0.075472	0.235294	0.000000
0.173913	0.175439	0.148148	0.058252	0.101562	0.092593	0.103896	0.000000	0.113821	0.000000	0.040268	0.000000	0.101695	0.140625	0.000000	0.000000	0.017544	0.000000	0.000000	0.000000	0.157480	0.081633	0.062992	0.000000	0.126984	0.000000	0.212766	0.185430	0.000000	0.000000	0.000000	0.000000	0.000000	0.011429	0.068966	0.158537	0.037559	0.169014	0.000000	0.000000	0.000000	0.048780	0.314176	0.000000	0.038462	0.070175	0.000000	0.080645	0.089172	0.134969	0.000000	0.081395	0.000000	0.000000	0.000000	0.032258	0.000000	0.104167	0.000000	0.000000	0.078431	0.000000	0.000000	0.176871	0.000000	0.000000	0.035088	0.000000	0.037383	0.016129	0.000000	0.000000	0.000000	0.254335	0.102564	0.000000	0.000000	0.014184	0.000000	0.157480	0.077419	0.000000	0.000000	0.048780	0.000000	0.066116	0.014085	0.000000	0.035503	0.073529	0.054054	0.041237	0.023256	0.000000	0.012903	0.000000	0.184615	0.040000	0.000000	0.000000	0.000000	0.000000	0.060606	0.138889	0.063830	0.085106	0.038835	0.086207	0.000000	0.000000	0.030075	0.057692	0.000000	0.134328	0.021164	0.034884	0.000000	0.000000	0.100840	0.000000	0.042553	0.000000	0.000000	0.093458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081301	0.028369	0.000000	0.000000	0.024096	0.000000	0.021505	0.000000	0.000000	0.000000	0.000000	0.061856	0.165414	0.000000	0.000000	0.019608	0.000000	0.000000	0.000000	0.000000	0.000000	0.136752	0.013072	0.038835	0.157480	0.111111	0.000000	0.000000	0.000000	0.031008	0.000000	0.084746	0.131148	0.041379	0.025157	0.000000	0.090909	0.320611	1.000000	0.000000	0.000000	0.000000	0.000000	0.162602	0.086207	0.000000	0.038835	0.072917	0.000000	0.020619	0.143885	0.000000	0.000000	0.142857	0.000000	0.143885	0.350877	0.000000	0.144144	0.037736	0.077419	0.000000	0.067416	0.063158	0.000000	0.000000	0.000000	0.022222	0.201439	0.000000
0.000000	0.000000	0.067416	0.000000	0.009524	0.129032	0.037037	0.000000	0.051948	0.000000	0.019417	0.000000	0.083333	0.121951	0.000000	0.000000	0.029412	0.000000	0.000000	0.000000	0.049383	0.038462	0.000000	0.000000	0.125000	0.000000	0.042105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101010	0.152542	0.000000	0.104167	0.000000	0.000000	0.387097	0.103896	0.018605	0.000000	0.000000	0.117647	0.000000	0.179487	0.090090	0.170940	0.000000	0.015873	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.056075	0.000000	0.000000	0.000000	0.000000	0.000000	0.176471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157480	0.056338	0.247423	0.000000	0.000000	0.000000	0.148148	0.256881	0.000000	0.000000	0.259740	0.000000	0.000000	0.062500	0.000000	0.000000	0.044444	0.092308	0.000000	0.000000	0.342857	0.000000	0.000000	0.071429	0.222222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.252632	0.070175	0.171429	0.000000	0.342857	0.091954	0.034483	0.000000	0.045455	0.000000	0.000000	0.000000	0.000000	0.575342	0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363636	0.000000	0.000000	0.000000	0.016667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078431	0.206897	0.000000	0.000000	0.000000	0.328358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070175	0.049383	0.250000	0.000000	0.000000	0.000000	0.048193	0.000000	0.000000	0.026316	0.000000	0.176991	0.000000	0.129630	0.047059	0.000000	1.000000	0.000000	0.000000	0.228571	0.000000	0.342857	0.000000	0.000000	0.191781	0.000000	0.013514	0.086022	0.000000	0.235294	0.106383	0.148148	0.172043	0.000000	0.000000	0.061538	0.000000	0.036697	0.000000	0.000000	0.000000	0.000000	0.342857	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.063492	0.000000	0.048193	0.000000	0.000000	0.428571	0.019608	0.000000	0.028169	0.000000	0.000000	0.000000	0.515152	0.078947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053333	0.130435	0.000000	0.000000	0.054054	0.000000	0.022472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021505	0.107143	0.000000	0.066667	0.000000	0.000000	0.285714	0.619718	0.019139	0.000000	0.000000	0.064516	0.000000	0.138889	0.000000	0.144144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.000000	0.019802	0.000000	0.000000	0.000000	0.000000	0.000000	0.129032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132231	0.030769	0.175824	0.000000	0.000000	0.000000	0.133333	0.155340	0.000000	0.000000	0.169014	0.000000	0.000000	0.044444	0.000000	0.000000	0.047619	0.033898	0.000000	0.000000	0.250000	0.000000	0.000000	0.025641	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190476	0.179775	0.039216	0.125000	0.000000	0.250000	0.024691	0.076923	0.000000	0.024390	0.000000	0.016667	0.000000	0.000000	0.119403	0.000000	0.095238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088889	0.148148	0.000000	0.000000	0.000000	0.393443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039216	0.000000	0.216216	0.000000	0.000000	0.000000	0.025974	0.000000	0.000000	0.000000	0.000000	0.130841	0.000000	0.098039	0.050633	0.000000	0.228571	0.000000	0.000000	1.000000	0.000000	0.250000	0.000000	0.000000	0.114286	0.000000	0.000000	0.091954	0.000000	0.838710	0.090909	0.106667	0.137931	0.000000	0.000000	0.067797	0.000000	0.019417	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000
